[ 2018-08-17T13:34:57+08:00 ] /xxx/admin.php/Login/index/ | INFO: Tag[ route_check ] --START--
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8] Undefined index: lastmodifytime 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 179 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8] Undefined index: lastmodifytime 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 179 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | NOTIC: [8] Undefined index: lastmodifytime 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 179 行.
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.049003s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049003s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Tag[ view_filter ] --START--
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004000s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Tag[ view_end ] --START--
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2018-08-17T16:32:11+08:00 ] /xxx/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ route_check ] --START--
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Run CheckRoute Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ app_begin ] --START--
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8] Undefined index: id ArticleAction.class.php 第 13 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ view_template ] --START--
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001000s ]
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | INFO: Tag[ view_parse ] --START--
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2018-08-17T16:32:22+08:00 ] /xxx/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
